 ,Area,X,Y,Perim.,Major,Minor,Angle,Feret,FeretX,FeretY,FeretAngle,MinFeret
2143,323,1012.816,681.868,66.184,20.593,19.971,50.827,22.023,1007,691,50.528,20.000
2144,324,765.528,339.636,69.598,24.515,16.828,146.791,25.612,755,331,141.340,18.025
2145,325,869.654,827.128,66.770,21.185,19.533,146.014,22.672,861,820,138.576,20.000
2146,326,645.620,952.699,93.397,29.286,14.173,151.836,36.235,627,940,140.599,19.120
2147,328,118.162,311.427,69.012,21.037,19.852,64.522,22.804,109,318,37.875,20.408
2148,328,493.659,757.787,67.012,20.704,20.171,136.194,21.932,486,750,133.152,20.506
2149,329,269.485,189.874,67.113,21.463,19.517,124.006,23.601,262,180,126.384,20.000
2150,330,78.309,15.788,65.598,20.944,20.062,165.087,21.954,69,10,149.931,20.000
2151,330,774.491,363.903,65.598,20.785,20.215,14.599,21.633,765,369,33.690,20.000
2152,330,145.494,941.042,66.770,20.672,20.325,152.382,22.023,138,933,129.472,20.000
2153,331,837.379,546.959,70.426,22.728,18.543,141.735,24.187,829,538,150.255,19.969
2154,332,952.355,753.295,67.841,21.569,19.598,153.086,22.804,941,751,164.745,20.506
2155,334,313.180,583.332,71.598,22.934,18.543,9.813,25.000,301,587,16.260,19.677
2156,334,764.554,609.901,70.184,22.119,19.226,99.368,24.187,757,601,119.745,20.000
2157,334,1048.898,799.976,74.326,26.948,15.781,158.056,27.514,1035,798,160.907,17.805
2158,336,477.131,1002.324,66.770,21.136,20.241,68.614,22.204,472,1012,54.162,20.000
2159,337,948.782,109.945,67.355,21.529,19.931,149.404,22.804,940,103,142.125,20.000
2160,337,239.862,546.963,68.184,23.315,18.404,105.797,24.042,236,535,106.928,19.000
2161,340,314.694,276.506,68.184,21.313,20.311,19.938,22.472,304,280,20.854,21.000
2162,341,503.180,1011.415,67.012,21.507,20.188,151.656,22.847,493,1007,156.801,20.506
2163,346,586.410,11.905,68.770,21.385,20.601,32.418,22.804,581,22,52.125,21.000
2164,346,1351.835,657.098,67.841,21.209,20.772,117.881,22.561,1350,646,102.804,21.000
2165,346,213.055,663.850,68.770,21.112,20.867,11.326,22.672,205,672,41.424,21.000
2166,346,640.760,722.061,69.113,23.470,18.770,93.793,24.042,638,711,106.928,18.000
2167,347,1117.486,196.690,68.184,21.239,20.802,162.465,22.361,1107,192,153.435,21.000
2168,348,333.489,419.649,74.426,27.688,16.003,84.332,27.893,330,434,75.466,17.000
2169,348,870.296,719.017,68.184,22.039,20.105,171.981,23.087,859,716,162.350,20.000
2170,350,763.211,1016.777,68.426,21.623,20.609,38.433,22.561,752,1020,12.804,21.000
2171,351,1363.546,705.583,75.012,25.026,17.858,20.254,27.857,1352,709,21.038,19.000
2172,354,290.480,165.438,68.184,21.648,20.820,139.950,23.259,280,160,154.537,21.000
2173,356,1123.694,552.795,69.012,21.966,20.635,154.524,23.324,1114,546,149.036,21.000
2174,356,582.952,630.553,70.184,22.723,19.948,159.471,23.854,573,624,146.976,20.555
2175,359,669.411,25.010,70.426,22.626,20.202,7.766,24.515,657,28,11.768,20.000
2176,360,737.756,554.483,69.012,21.587,21.233,174.168,22.804,727,551,164.745,21.000
2177,360,1041.497,759.347,69.598,22.178,20.668,120.458,23.431,1033,751,129.806,21.000
2178,362,1186.218,788.116,69.598,21.875,21.071,79.066,23.087,1182,777,107.650,21.000
2179,363,580.778,283.690,70.184,22.195,20.824,92.121,24.166,576,273,114.444,21.000
2180,363,430.062,732.726,80.083,25.637,18.028,131.804,28.844,421,719,123.690,20.506
2181,363,713.974,927.855,69.598,22.310,20.717,161.532,23.409,703,924,160.017,21.000
2182,365,28.130,630.023,74.184,22.804,20.379,23.343,25.239,21,642,56.310,20.871
2183,367,780.061,49.064,70.426,22.325,20.931,11.887,23.537,769,52,12.265,21.000
2184,368,890.372,332.959,71.841,23.351,20.066,157.319,24.739,879,331,165.964,21.000
2185,370,165.146,294.116,72.669,24.102,19.546,8.320,26.571,154,299,19.799,20.798
2186,370,438.097,915.554,71.255,21.934,21.478,92.751,23.345,436,904,99.866,21.913
2187,372,377.594,210.476,71.841,22.154,21.380,37.317,23.345,376,199,99.866,22.000
2188,372,52.831,515.476,77.841,28.751,16.474,136.290,29.833,41,508,140.440,19.003
2189,373,1150.034,752.283,70.184,22.456,21.149,19.975,23.409,1139,756,19.983,21.000
2190,374,969.519,32.914,70.184,22.736,20.945,71.329,24.187,964,44,60.255,21.000
2191,374,614.527,951.436,71.012,22.747,20.934,86.650,23.770,611,940,104.621,21.000
2192,375,517.503,853.764,70.770,22.302,21.409,102.657,23.601,508,847,143.616,21.000
2193,377,1348.930,730.251,78.569,30.457,15.760,127.417,29.530,1342,717,118.301,17.121
2194,377,829.558,1027.503,71.355,24.163,19.865,152.168,26.077,819,1021,147.529,20.000
2195,379,329.875,718.073,71.012,22.229,21.709,113.076,23.087,326,707,107.650,22.000
2196,380,93.476,242.245,72.426,22.800,21.221,26.391,23.854,83,248,33.024,22.000
2197,380,876.139,616.253,81.012,29.959,16.150,63.383,32.450,866,628,56.310,18.899
2198,382,549.000,733.395,71.598,22.140,21.969,157.017,23.431,542,724,129.806,22.000
2199,383,966.270,575.145,78.083,26.715,18.254,114.490,29.155,960,563,112.166,19.911
2200,386,514.210,458.301,81.497,24.512,20.050,151.384,27.514,502,449,160.907,22.472
2201,387,418.265,777.761,72.184,23.170,21.267,133.646,24.207,410,769,128.290,22.000
2202,391,1061.912,863.740,73.598,23.889,20.840,49.561,25.495,1054,874,48.180,21.609
2203,392,988.094,486.730,75.497,23.983,20.811,3.840,26.476,976,489,10.886,21.913
2204,392,1000.923,510.704,72.669,23.873,20.907,45.525,24.698,989,514,21.371,21.213
2205,392,87.306,537.666,73.012,23.188,21.524,163.591,24.413,77,531,145.008,22.000
2206,402,936.159,17.057,82.669,28.000,18.280,170.024,28.862,921,20,14.036,20.000
2207,402,741.259,76.744,77.598,25.030,20.449,86.442,26.571,734,64,109.799,21.000
2208,407,1227.748,183.183,74.184,23.050,22.482,2.605,24.207,1220,174,128.290,22.000
2209,409,678.796,436.603,74.770,23.945,21.748,56.890,25.807,671,446,54.462,22.000
2210,409,1146.556,725.131,82.912,31.170,16.707,51.070,31.890,1135,734,41.186,19.092
2211,409,1294.258,888.238,75.841,23.193,22.453,83.401,25.632,1290,877,110.556,22.743
2212,412,144.002,95.199,74.669,23.400,22.418,27.210,24.739,132,98,14.036,22.627
2213,412,280.495,755.226,79.841,25.091,20.907,108.982,28.653,276,741,119.249,21.703
2214,414,756.486,862.621,75.255,24.265,21.724,123.054,25.298,754,850,108.435,22.465
2215,414,1324.896,900.954,74.527,23.111,22.809,91.993,24.839,1316,892,130.101,22.000
2216,418,1079.136,81.730,75.012,23.125,23.014,110.472,24.413,1069,75,145.008,23.000
2217,418,106.002,951.921,75.255,23.419,22.725,75.768,24.739,104,964,75.964,23.000
2218,419,38.037,181.405,75.255,23.379,22.819,20.507,24.739,26,185,14.036,23.000
2219,421,570.460,713.217,81.497,26.605,20.148,148.375,28.792,555,709,159.677,21.913
2220,422,411.991,578.813,74.669,24.132,22.265,20.436,25.298,400,583,18.435,22.627
2221,422,413.943,991.047,76.083,23.445,22.918,134.008,25.080,409,979,113.499,23.255
2222,423,374.278,13.353,75.598,23.370,23.046,108.757,24.839,366,4,130.101,23.000
2223,424,181.283,1004.519,83.497,29.305,18.422,134.120,29.833,169,994,140.440,21.466
2224,425,72.848,143.799,77.255,24.053,22.497,74.224,25.710,72,156,76.504,23.000
2225,425,911.900,632.556,75.841,23.856,22.683,123.793,25.239,905,622,123.690,23.000
2226,425,744.331,971.215,83.740,27.249,19.858,83.638,31.048,741,984,75.069,21.693
2227,426,605.225,30.746,76.669,24.487,22.151,48.628,25.239,594,37,33.690,22.743
2228,426,608.289,177.864,75.598,23.415,23.165,168.917,24.839,601,168,130.101,23.000
2229,426,738.359,313.399,76.669,23.428,23.151,108.306,25.060,733,302,118.610,23.702
2230,429,787.845,415.386,87.983,31.362,17.416,157.760,32.573,773,412,162.121,20.130
2231,429,866.948,555.763,78.527,26.080,20.944,111.572,28.425,859,546,129.289,21.000
2232,430,206.547,773.909,77.598,26.017,21.043,151.835,28.178,194,768,152.526,21.726
2233,434,122.081,797.753,77.255,24.041,22.985,150.340,25.000,113,789,126.870,23.702
2234,435,1062.118,700.043,76.669,23.617,23.452,136.173,24.739,1059,688,104.036,24.000
2235,435,1234.898,780.203,76.426,23.962,23.114,115.184,25.000,1232,768,106.260,23.000
2236,436,748.734,908.585,75.598,23.971,23.159,135.994,25.239,738,902,146.310,23.000
2237,437,832.264,360.642,78.912,26.011,21.391,135.252,26.926,819,356,164.932,22.283
2238,437,1335.848,802.965,78.083,24.393,22.810,87.978,26.683,1334,789,102.995,23.000
2239,438,1284.813,372.539,76.426,23.764,23.468,156.891,25.000,1278,362,126.870,23.000
2240,438,92.132,510.932,77.012,24.522,22.742,163.801,25.807,81,505,144.462,23.000
2241,438,59.856,621.272,93.397,29.593,18.845,100.819,32.894,51,607,109.537,21.912
2242,439,724.254,608.525,97.640,25.430,21.980,5.470,32.757,708,612,167.661,26.165
2243,440,541.461,765.948,77.012,23.965,23.377,108.282,25.000,534,756,126.870,23.000
2244,441,168.520,49.922,80.669,26.892,20.880,136.615,29.206,156,40,141.953,21.920
2245,441,576.414,924.110,83.497,26.637,21.080,111.901,30.083,571,908,105.422,22.000
2246,444,368.543,641.676,87.497,27.239,20.754,163.473,29.833,353,635,166.430,22.768
2247,447,1204.847,912.104,77.841,23.984,23.730,151.600,25.495,1196,903,131.820,24.000
2248,448,966.536,504.205,77.255,24.554,23.231,129.848,25.632,955,499,159.444,23.702
2249,449,542.404,408.714,79.255,24.428,23.403,132.620,25.612,533,400,141.340,24.000
2250,449,860.805,593.242,77.598,24.654,23.188,25.854,25.807,850,600,35.538,23.000
2251,451,271.744,803.567,78.669,24.194,23.735,101.013,25.554,266,792,120.579,24.000
2252,451,1022.212,970.363,98.225,32.898,17.455,34.004,38.471,1006,983,27.897,20.467
2253,452,1052.520,834.708,78.426,25.270,22.774,172.093,26.571,1040,830,160.201,23.000
2254,454,1137.949,697.476,77.841,24.623,23.476,34.371,25.632,1126,702,20.556,24.000
2255,456,1365.456,1020.263,78.184,24.529,23.670,83.225,25.807,1358,1031,54.462,23.000
2256,461,286.342,856.008,82.669,25.135,23.353,18.696,26.401,278,866,52.696,23.730
2257,465,274.055,685.534,92.912,28.361,20.876,66.050,30.232,267,698,55.784,24.411
2258,466,441.494,404.193,80.669,25.087,23.651,73.359,27.313,436,417,66.251,24.326
2259,467,406.528,34.504,84.083,28.604,20.787,134.532,30.806,396,24,125.754,21.693
2260,468,964.175,177.628,79.255,25.037,23.800,91.049,25.962,961,165,105.642,24.000
2261,469,960.752,82.912,85.255,24.841,24.039,149.978,28.601,951,71,143.531,24.981
2262,470,808.145,367.151,80.770,24.915,24.019,100.594,27.019,801,378,51.009,24.000
2263,471,821.014,583.542,81.497,24.901,24.083,28.339,26.926,808,589,15.068,24.597
2264,471,985.324,998.131,80.426,24.558,24.419,101.500,26.401,977,1009,52.696,24.000
2265,473,756.113,798.483,79.841,24.824,24.260,101.469,26.249,746,790,139.635,24.000
2266,476,861.437,693.599,80.083,25.907,23.394,36.382,26.627,850,701,34.287,23.702
2267,479,827.834,947.515,93.740,28.121,21.688,136.451,34.059,818,937,130.236,23.921
2268,481,1068.581,346.531,79.841,25.538,23.981,73.374,26.627,1061,357,55.713,24.000
2269,482,338.564,793.504,87.497,27.271,22.503,113.527,30.232,327,786,145.784,23.717
2270,483,1213.726,1005.477,87.983,32.315,19.031,45.903,32.202,1201,1014,36.158,21.816
2271,487,264.434,536.872,85.497,28.151,22.027,144.890,31.305,252,529,153.435,23.575
2272,488,218.414,957.779,83.497,25.847,24.039,88.921,27.459,218,972,79.509,24.981
2273,496,352.865,486.954,103.397,35.655,17.712,7.858,39.850,336,497,17.526,20.424
2274,504,1120.659,967.821,82.669,25.910,24.767,161.996,27.514,1107,965,160.907,25.000
2275,506,790.915,80.642,86.527,28.949,22.255,100.501,30.610,782,70,128.367,22.000
2276,507,288.900,522.861,83.497,26.804,24.084,122.302,28.653,281,511,119.249,24.749
2277,510,722.820,1009.976,82.669,26.026,24.950,13.085,26.926,710,1006,164.932,25.000
2278,513,1213.631,245.161,84.083,26.500,24.648,83.378,27.785,1209,258,59.744,25.000
2279,515,308.712,877.057,83.255,26.321,24.913,64.114,27.514,305,890,70.907,25.000
2280,522,850.082,868.784,99.397,30.310,21.928,1.048,35.440,832,870,16.390,24.861
2281,522,687.866,964.533,84.912,26.280,25.290,176.510,28.862,673,961,165.964,25.000
2282,525,430.910,649.837,83.497,26.274,25.442,158.053,27.514,418,645,160.907,25.456
2283,526,1077.937,887.768,84.669,27.179,24.641,15.690,28.160,1064,885,163.496,25.000
2284,526,769.702,959.460,85.740,27.374,24.466,83.147,28.862,767,974,75.964,25.794
2285,530,44.408,290.198,84.912,26.466,25.497,34.912,27.514,39,303,70.907,25.938
2286,531,1016.637,771.589,85.497,26.641,25.378,137.621,27.857,1003,768,158.962,26.000
2287,533,230.031,894.560,85.255,26.915,25.214,41.254,28.601,218,903,36.469,26.000
2288,539,816.687,397.285,87.497,26.846,25.563,158.845,29.069,808,387,130.815,26.000
2289,540,1160.733,198.931,85.255,26.728,25.724,123.212,27.803,1152,188,127.694,26.000
2290,545,997.795,40.436,88.669,27.132,25.576,149.030,29.732,984,38,160.346,26.000
2291,545,21.909,560.146,85.841,26.791,25.901,140.092,28.601,10,552,143.531,26.000
2292,546,211.277,630.733,94.083,34.759,20.000,27.918,34.828,197,642,39.174,22.265
2293,549,345.489,682.369,87.497,27.220,25.680,10.865,28.460,332,678,161.565,26.000
2294,555,84.176,586.545,86.669,26.697,26.470,72.761,28.302,72,579,147.995,26.000
2295,555,1313.251,758.684,87.497,26.949,26.222,45.971,28.018,1302,767,34.824,26.833
2296,557,1218.252,693.773,87.497,26.971,26.295,164.297,28.018,1206,687,145.176,26.787
2297,561,1018.398,374.350,93.497,30.658,23.299,45.120,32.757,1013,390,58.736,25.970
2298,568,897.627,212.769,87.497,27.355,26.438,129.264,28.601,888,202,126.469,26.870
2299,569,918.844,989.992,98.569,30.828,23.500,158.147,35.114,904,987,160.017,26.000
2300,572,1319.269,83.087,89.255,27.465,26.517,36.089,29.206,1308,93,51.953,26.000
2301,582,690.292,644.259,88.083,28.354,26.134,139.470,29.682,678,636,147.381,26.870
2302,587,314.739,772.226,90.326,28.224,26.481,69.430,29.428,312,787,80.218,27.000
2303,589,263.991,928.179,90.912,28.074,26.713,24.194,29.732,249,924,160.346,27.000
2304,592,358.269,927.581,91.740,28.783,26.188,99.460,30.083,353,913,105.422,26.797
2305,595,102.475,733.453,89.497,27.750,27.300,57.653,29.547,97,720,113.962,27.000
2306,597,769.822,278.530,95.497,31.771,23.925,62.775,34.540,764,293,67.891,25.572
2307,598,498.079,102.171,92.326,29.544,25.772,105.374,31.623,494,88,108.435,26.729
2308,598,531.868,266.950,89.740,28.038,27.156,46.742,29.120,528,281,74.055,27.528
2309,600,1197.435,843.612,90.083,28.324,26.971,70.600,29.411,1186,853,35.311,27.000
2310,603,1034.994,861.631,91.740,28.097,27.325,168.282,30.414,1023,853,152.592,27.908
2311,604,1281.339,844.993,91.497,27.944,27.520,175.101,29.530,1268,839,151.699,28.000
2312,614,750.720,641.511,90.669,28.093,27.828,19.030,29.411,742,630,125.311,27.000
2313,616,1164.330,845.748,91.255,28.934,27.107,104.606,30.463,1158,832,113.199,27.000
2314,621,1281.371,281.326,98.326,35.577,22.225,61.889,36.249,1274,297,65.556,24.876
2315,631,1030.874,433.009,103.154,33.118,24.259,73.558,35.114,1026,449,70.017,27.000
2316,631,1221.467,819.013,101.154,31.735,25.317,82.846,33.541,1223,836,79.695,25.887
2317,654,1103.382,737.867,95.154,29.141,28.575,23.399,30.529,1090,745,31.608,29.000
2318,656,460.873,626.750,95.841,29.796,28.032,141.223,32.650,451,614,130.030,28.000
2319,683,168.629,719.206,96.326,29.852,29.131,66.665,31.401,160,732,52.765,29.000
2320,696,253.274,741.736,103.983,33.330,26.588,74.972,36.125,255,724,94.764,27.574
2321,711,41.873,939.462,100.569,31.561,28.683,26.875,32.650,29,949,40.030,30.000
2322,713,45.437,703.298,99.882,30.976,29.307,105.650,34.205,40,688,105.255,29.698
2323,713,393.501,800.085,106.125,31.394,28.917,169.346,37.108,373,795,165.964,29.698
2324,719,34.891,139.375,99.740,30.899,29.628,50.885,32.016,22,149,38.660,30.000
2325,720,986.153,434.967,101.983,31.324,29.266,107.260,34.205,979,418,105.255,30.000
2326,726,182.457,789.617,113.154,34.435,26.844,124.857,41.012,167,772,135.000,28.411
2327,740,220.572,287.220,102.326,31.175,30.223,124.021,33.422,211,274,128.928,30.907
2328,740,373.938,391.005,112.811,38.450,24.505,15.400,39.812,356,393,11.592,27.000
2329,749,1275.635,928.137,102.326,31.172,30.593,18.279,33.287,1263,938,32.735,30.830
2330,758,898.351,555.292,102.669,31.826,30.325,73.371,34.828,885,565,39.174,30.000
2331,762,1195.824,444.545,103.154,31.655,30.649,6.494,33.287,1181,453,32.735,31.000
2332,763,102.395,420.948,102.569,32.031,30.330,60.339,33.121,89,430,28.887,31.000
2333,763,715.691,861.488,101.983,31.804,30.546,24.604,33.615,701,869,22.751,31.000
2334,764,677.482,849.806,116.125,35.618,27.311,82.119,39.459,679,870,81.254,30.876
2335,777,867.319,778.685,102.912,32.032,30.885,48.774,33.838,855,791,55.840,31.000
2336,787,208.323,737.422,104.811,32.312,31.012,129.624,33.526,193,731,162.646,30.858
2337,790,998.528,172.419,114.569,34.464,29.186,146.409,39.825,987,159,141.116,31.000
2338,790,1253.037,1014.899,112.468,37.366,26.919,48.811,39.661,1242,1029,56.310,28.844
2339,798,782.148,854.071,108.569,33.116,30.682,91.255,35.468,769,868,49.574,30.830
2340,810,651.191,979.340,105.983,33.087,31.170,176.493,34.785,634,984,18.435,31.000
2341,813,1340.260,169.838,107.882,33.524,30.877,173.575,35.511,1323,173,9.728,31.752
2342,815,598.972,350.104,110.326,33.397,31.071,35.512,37.443,589,365,55.886,31.397
2343,816,645.858,769.040,107.154,32.618,31.852,102.551,34.828,636,755,129.174,32.000
2344,818,851.345,333.452,106.225,33.797,30.817,173.033,35.511,834,331,170.272,31.000
2345,823,595.587,882.182,107.154,32.868,31.882,101.848,34.670,586,896,56.768,31.752
2346,842,251.963,662.670,126.953,37.209,28.812,65.574,43.012,245,686,72.408,31.820
2347,859,969.466,858.832,118.225,36.179,30.230,32.667,39.623,958,874,47.045,32.927
2348,886,312.810,496.406,112.468,35.055,32.181,5.356,37.121,295,497,175.365,32.433
2349,895,233.386,330.278,113.296,37.134,30.688,72.991,39.560,225,347,69.274,32.199
2350,936,1041.186,931.673,144.024,37.919,31.429,82.831,44.654,1023,915,124.046,39.021
2351,941,793.225,911.205,115.154,36.544,32.786,150.304,38.419,780,898,141.340,33.123
2352,959,866.988,275.472,115.154,35.237,34.652,134.807,38.079,859,259,119.932,34.000
2353,969,804.801,805.662,115.640,35.260,34.991,13.916,37.696,797,822,68.199,35.000
2354,1005,814.422,79.903,138.125,45.296,28.250,104.366,48.847,801,55,112.891,30.955
2355,1032,421.906,691.154,126.711,37.879,34.689,1.557,42.755,403,687,169.216,35.000
2356,1034,1106.642,328.652,120.125,37.812,34.818,92.946,40.162,1099,311,108.886,36.000
2357,1049,297.388,443.436,120.811,36.836,36.259,140.799,39.051,282,432,140.194,36.000
2358,1056,1033.162,523.144,129.296,44.414,30.273,64.462,45.793,1020,540,58.392,33.427
2359,1123,109.658,71.601,122.225,38.066,37.563,104.251,39.825,100,89,61.504,37.000
2360,1251,912.722,474.640,130.711,40.565,39.266,81.787,41.976,908,495,77.619,39.000
2361,1263,411.433,516.387,133.539,40.722,39.490,57.657,42.802,400,534,52.595,39.873
2362,1278,407.263,297.631,135.196,40.869,39.815,22.081,43.081,386,304,21.801,40.000
2363,1309,378.721,351.478,147.439,42.895,38.855,179.818,49.497,357,354,8.130,39.866
2364,1327,1305.547,626.343,134.711,41.681,40.536,52.128,43.278,1291,642,49.686,41.000
2365,1351,667.641,680.330,136.953,42.069,40.888,162.533,43.267,650,668,146.310,41.633
2366,1561,330.982,538.523,164.610,49.418,40.219,165.182,54.378,310,526,147.771,42.000
2367,1763,1148.595,403.200,185.480,52.214,42.991,145.644,59.641,1121,386,145.244,45.608
2368,1795,530.746,980.896,157.782,48.908,46.730,159.428,50.249,509,969,148.841,47.000
2369,2242,1198.550,381.370,181.581,55.510,51.425,110.661,57.689,1184,358,123.690,51.341
2370,2305,284.588,1009.792,196.409,56.770,51.697,2.571,65.115,257,1004,169.380,52.562
2371,2531,697.845,84.061,200.995,57.174,56.365,10.033,62.642,670,94,16.699,56.000
2372,2594,996.097,308.613,192.894,58.393,56.561,80.377,60.208,995,338,85.236,57.190
2373,2976,693.405,257.393,206.551,61.802,61.311,21.574,65.391,681,289,66.571,61.564
2374,5450,602.170,575.139,297.907,89.296,77.710,155.795,100.846,554,548,149.621,81.000
2375,6301,601.245,459.927,300.635,90.458,88.690,22.850,93.904,556,467,7.958,89.197
2376,10085,521.032,168.116,386.919,115.941,110.752,31.128,119.854,473,201,40.601,111.749
