 ,Area,X,Y,Perim.,Major,Minor,Angle,Feret,FeretX,FeretY,FeretAngle,MinFeret
2235,247,853.148,842.585,59.355,18.189,17.290,34.618,19.416,847,836,124.509,18.000
2236,247,192.868,1030.508,59.355,20.862,15.075,9.099,21.840,182,1034,15.945,16.000
2237,248,361.266,353.222,58.426,18.802,16.794,162.917,20.396,352,349,168.690,17.179
2238,249,1321.616,590.946,57.698,19.195,16.517,87.000,20.248,1318,601,69.775,16.000
2239,250,273.052,837.384,61.355,19.578,16.258,3.997,21.213,263,833,171.870,17.000
2240,251,794.827,444.010,57.355,18.644,17.141,135.557,19.723,786,439,149.534,17.678
2241,252,1326.913,1015.294,65.698,24.316,13.195,10.622,25.710,1316,1020,13.496,14.000
2242,253,990.188,15.646,57.113,18.307,17.596,16.868,19.416,985,24,55.491,17.000
2243,253,679.049,403.595,58.527,18.969,16.982,141.223,20.518,671,397,133.025,17.678
2244,254,1269.472,250.756,57.941,18.444,17.534,127.255,19.416,1264,243,124.509,18.000
2245,254,353.874,400.039,59.941,19.178,16.863,41.942,20.248,348,408,57.095,17.441
2246,254,1307.366,479.563,62.770,23.763,13.609,150.332,24.698,1297,472,148.241,14.577
2247,254,1229.398,591.740,57.698,18.335,17.638,81.609,19.416,1223,584,124.509,17.000
2248,255,609.716,869.375,58.770,18.417,17.630,51.640,19.416,602,875,34.509,18.000
2249,255,317.167,881.331,61.698,23.433,13.855,14.822,23.770,306,886,22.249,14.655
2250,255,541.539,952.947,58.527,18.518,17.533,133.620,19.849,535,945,130.914,18.000
2251,256,40.137,315.441,63.598,22.068,14.770,154.623,23.770,29,310,165.379,16.304
2252,256,116.895,846.457,69.598,21.805,14.948,44.137,26.077,111,855,57.529,16.223
2253,257,804.702,330.695,59.355,18.605,17.588,109.057,19.925,802,321,107.526,18.000
2254,257,384.737,658.850,63.012,24.438,13.390,145.411,25.554,373,652,149.421,14.849
2255,257,641.414,956.360,65.355,22.084,14.817,166.694,24.597,630,952,153.435,16.547
2256,258,825.295,482.566,58.527,18.808,17.466,141.525,20.000,817,477,143.130,18.000
2257,259,1261.458,178.037,58.770,18.906,17.443,27.824,19.723,1253,183,30.466,18.000
2258,259,729.747,896.014,57.941,18.755,17.583,135.061,20.125,725,887,116.565,18.000
2259,260,502.842,293.438,64.184,23.708,13.963,161.986,25.000,490,291,163.740,15.582
2260,260,1154.062,777.035,58.527,18.467,17.926,142.697,19.849,1147,770,139.086,18.000
2261,260,852.946,896.615,59.941,20.023,16.533,105.013,21.541,850,887,111.801,17.000
2262,261,142.883,710.849,57.941,18.426,18.035,138.244,19.416,137,703,124.509,18.000
2263,262,948.588,913.798,59.355,18.686,17.853,70.659,19.723,941,920,30.466,18.000
2264,267,1283.890,412.069,63.598,22.926,14.828,51.888,23.854,1277,421,56.976,16.263
2265,268,457.437,83.914,59.941,18.861,18.091,10.521,20.000,449,89,36.870,18.000
2266,268,262.757,307.918,59.941,18.980,17.979,145.846,20.518,255,301,136.975,18.000
2267,268,107.276,515.668,75.012,21.513,15.862,48.432,25.239,96,522,33.690,17.775
2268,268,973.537,789.996,65.841,21.493,15.876,162.217,24.515,963,789,168.232,17.678
2269,269,216.961,112.965,59.941,19.325,17.723,130.645,20.809,209,106,144.782,18.000
2270,269,154.243,148.968,69.012,26.680,12.837,154.936,27.295,141,142,151.557,15.073
2271,269,807.210,245.771,59.941,18.979,18.047,104.049,20.000,801,238,126.870,18.000
2272,269,1305.842,805.831,59.941,19.155,17.880,150.676,20.518,1299,798,133.025,18.000
2273,271,653.803,602.622,60.527,18.719,18.433,66.584,20.000,646,609,36.870,18.000
2274,272,385.654,460.684,64.770,25.797,13.425,111.987,26.926,381,448,111.801,15.000
2275,273,330.918,130.690,64.426,20.445,17.002,166.950,23.537,321,128,167.735,18.000
2276,274,928.321,16.522,63.012,20.992,16.619,104.364,23.345,927,4,99.866,17.000
2277,274,334.117,232.055,61.113,19.005,18.357,141.017,20.809,329,223,125.218,18.000
2278,274,1237.376,354.303,60.770,19.143,18.224,130.246,20.000,1232,346,126.870,18.385
2279,274,519.876,365.938,64.770,20.538,16.986,12.401,22.136,510,368,18.435,18.000
2280,275,613.442,15.238,60.770,19.133,18.300,150.998,20.248,604,19,20.225,18.582
2281,276,348.395,567.225,63.355,19.803,17.746,155.388,21.401,340,561,142.595,18.582
2282,276,1083.464,728.547,60.770,19.754,17.789,137.814,20.616,1078,720,129.094,18.336
2283,276,705.707,814.819,67.355,23.627,14.874,74.374,24.042,703,803,106.928,16.010
2284,277,1174.724,553.587,59.941,19.725,17.880,118.861,20.809,1169,545,125.218,18.000
2285,277,1145.771,749.597,63.598,23.544,14.980,69.339,24.042,1142,761,73.072,16.318
2286,277,592.608,762.139,61.355,19.380,18.199,134.215,20.616,586,754,129.094,18.783
2287,278,952.820,59.924,65.598,24.017,14.738,153.510,24.207,944,51,141.710,15.205
2288,278,523.079,250.669,66.184,25.487,13.888,116.241,25.239,516,240,123.690,15.205
2289,279,402.339,384.192,60.770,19.444,18.270,25.946,20.248,393,388,20.225,18.918
2290,279,680.342,906.066,69.012,22.000,16.147,160.250,26.000,668,905,157.380,17.314
2291,280,27.264,370.246,62.527,20.610,17.298,144.045,22.672,20,362,131.424,18.000
2292,280,1166.468,414.968,62.770,19.031,18.733,100.689,20.616,1162,405,104.036,18.783
2293,283,1131.270,885.627,61.598,19.567,18.415,148.065,21.024,1122,881,154.654,18.783
2294,284,1089.891,265.813,62.770,19.605,18.444,13.034,21.190,1080,271,19.290,19.000
2295,284,351.813,489.046,61.355,19.830,18.235,135.547,20.809,344,482,125.218,19.000
2296,285,1169.525,175.009,73.941,20.979,17.297,16.142,24.042,1163,186,45.000,21.000
2297,285,1040.696,446.223,62.184,19.740,18.383,146.413,21.095,1033,439,148.570,19.000
2298,286,573.542,12.545,61.355,19.236,18.930,124.233,20.248,568,4,122.905,19.000
2299,286,737.315,290.678,60.770,19.567,18.610,143.400,20.616,728,286,157.166,19.000
2300,286,976.510,599.927,62.426,20.207,18.021,169.413,21.541,966,597,158.199,18.783
2301,286,190.962,976.000,62.770,20.110,18.108,93.041,21.190,187,966,109.290,19.000
2302,288,1338.146,384.667,67.113,25.511,14.374,7.834,25.179,1326,383,173.157,15.000
2303,288,670.958,421.889,62.770,19.982,18.351,12.130,20.881,661,425,16.699,18.000
2304,288,500.677,635.424,73.255,25.373,14.452,175.671,27.857,487,629,158.962,15.844
2305,288,923.285,928.507,76.184,24.926,14.711,97.419,26.249,924,942,72.255,17.766
2306,289,248.905,342.922,63.355,19.246,19.119,43.989,21.095,244,334,121.430,19.000
2307,290,890.500,166.110,65.355,22.452,16.445,155.450,24.698,882,159,148.241,17.000
2308,290,838.286,257.590,62.770,19.623,18.817,148.896,21.190,828,254,160.710,19.000
2309,290,773.448,522.793,78.669,26.266,14.058,90.453,28.284,774,509,98.130,17.000
2310,290,1212.583,756.879,74.669,25.959,14.224,122.987,27.785,1206,743,120.256,15.726
2311,290,952.055,802.452,69.012,26.166,14.112,126.170,27.459,944,791,123.111,15.890
2312,291,925.679,143.892,63.355,19.470,19.030,148.592,20.616,919,136,129.094,19.000
2313,291,771.328,386.596,61.941,19.812,18.701,153.197,21.095,762,381,148.570,19.000
2314,291,869.242,852.404,63.598,20.353,18.205,168.247,21.587,858,854,13.392,18.783
2315,293,948.186,445.196,64.770,23.570,15.828,63.881,23.854,942,455,56.976,16.503
2316,293,1032.968,540.374,61.941,19.710,18.928,123.050,20.809,1024,535,144.782,19.000
2317,293,251.094,983.756,67.841,19.611,19.023,155.596,23.770,238,981,157.751,19.799
2318,294,608.337,628.748,66.527,21.081,17.757,161.314,23.022,599,622,145.620,18.000
2319,295,451.168,224.402,74.426,21.743,17.275,109.801,26.420,447,209,119.476,19.000
2320,295,265.920,351.741,63.941,20.127,18.661,81.254,21.401,259,343,127.405,19.000
2321,295,1024.869,419.097,62.527,20.479,18.341,107.834,21.401,1018,411,127.405,18.000
2322,295,227.076,629.703,62.770,19.937,18.839,153.670,20.881,217,627,163.301,19.000
2323,295,704.846,676.547,63.355,20.620,18.216,143.189,22.023,696,670,140.528,19.000
2324,295,598.032,910.493,62.184,19.916,18.860,145.992,20.809,592,902,125.218,19.000
2325,297,634.985,134.237,63.355,19.787,19.112,118.661,21.095,626,129,148.570,19.000
2326,297,910.648,221.167,63.598,19.975,18.931,130.047,21.190,908,211,109.290,19.677
2327,297,150.911,341.059,63.598,19.579,19.314,137.188,20.881,148,331,106.699,19.677
2328,298,1263.839,537.490,62.770,19.812,19.152,162.915,20.881,1254,534,163.301,19.000
2329,298,1297.101,998.540,67.255,25.258,15.022,117.541,25.298,1292,987,108.435,16.100
2330,302,793.834,579.195,63.355,20.078,19.151,163.407,21.190,784,575,160.710,19.000
2331,304,1015.174,19.461,68.527,20.982,18.447,147.525,23.601,1010,10,126.384,19.558
2332,304,380.451,250.299,63.941,20.213,19.149,159.517,21.401,372,244,142.595,19.000
2333,305,399.939,963.149,72.912,25.039,15.509,150.008,27.857,385,959,158.962,16.605
2334,306,439.412,149.183,64.770,19.926,19.553,119.076,21.633,433,140,123.690,20.000
2335,306,1348.817,479.114,63.841,20.548,18.961,101.416,21.840,1346,469,105.945,19.678
2336,307,911.184,680.855,64.184,21.171,18.463,174.821,22.804,901,677,164.745,18.000
2337,308,994.506,643.403,64.770,20.135,19.477,27.942,21.401,988,652,52.595,19.000
2338,309,78.817,334.879,64.426,20.563,19.133,166.934,21.840,68,333,164.055,19.677
2339,309,366.031,811.435,64.527,20.376,19.309,156.687,22.023,359,803,129.472,19.000
2340,310,432.158,112.839,65.355,20.219,19.522,64.625,21.401,425,105,127.405,19.677
2341,310,1351.994,638.739,71.598,22.248,17.741,68.195,25.080,1346,648,66.501,19.000
2342,312,896.381,123.878,65.012,20.211,19.655,163.566,21.378,886,121,169.216,20.000
2343,312,426.747,360.955,64.184,20.064,19.799,167.756,21.190,417,357,160.710,20.000
2344,313,387.874,329.212,65.355,20.860,19.105,169.778,21.633,379,323,146.310,19.000
2345,315,190.567,573.097,75.113,30.530,13.137,167.574,30.083,176,568,158.552,13.718
2346,315,1367.316,664.710,66.770,22.412,17.896,53.033,24.207,1360,673,51.710,19.000
2347,316,262.044,395.851,65.012,20.685,19.451,115.582,21.633,253,390,146.310,19.677
2348,316,593.930,958.870,66.770,20.529,19.599,91.515,22.136,591,969,71.565,20.000
2349,318,641.836,514.708,65.355,20.818,19.449,152.790,22.472,632,509,147.724,20.000
2350,322,691.239,735.596,67.012,20.844,19.669,25.554,22.472,681,739,20.854,20.000
2351,324,1175.090,239.377,71.598,27.852,14.811,70.170,27.857,1170,253,68.962,16.553
2352,326,1155.356,638.485,69.255,24.742,16.776,130.264,25.807,1146,630,125.538,17.542
2353,326,1033.592,961.239,73.255,24.934,16.647,63.997,27.313,1030,973,66.251,18.436
2354,333,330.584,620.230,66.184,21.124,20.072,11.267,22.472,320,624,20.854,20.000
2355,334,1067.835,50.557,66.426,20.870,20.377,69.536,21.840,1065,40,105.945,20.506
2356,336,12.211,43.086,66.527,20.999,20.373,112.027,22.472,7,33,122.276,20.000
2357,336,1199.182,980.065,87.841,29.257,14.623,91.130,32.311,1193,963,111.801,16.387
2358,337,551.102,313.518,67.598,21.671,19.799,35.083,22.804,543,322,37.875,20.500
2359,338,1178.559,437.947,67.841,21.546,19.974,70.759,22.561,1177,427,102.804,20.506
2360,343,251.316,943.430,73.012,25.366,17.217,10.614,26.249,240,948,17.745,19.000
2361,344,775.791,121.061,70.184,23.510,18.630,85.611,25.000,774,108,106.260,19.000
2362,344,395.052,899.154,67.355,21.469,20.401,118.390,22.804,388,890,127.875,20.000
2363,347,88.483,635.298,81.497,27.870,15.853,152.106,31.016,76,632,159.228,18.974
2364,347,968.220,944.293,68.426,22.248,19.858,59.230,23.022,962,954,55.620,20.125
2365,349,281.540,949.383,69.841,21.751,20.429,82.959,23.770,276,939,104.621,20.871
2366,351,256.731,533.791,69.012,21.570,20.719,73.324,22.847,246,537,23.199,20.930
2367,357,1278.296,788.856,77.255,23.660,19.211,168.582,28.443,1262,786,169.875,20.000
2368,358,1230.209,423.458,69.598,22.086,20.638,1.500,22.804,1219,421,164.745,20.984
2369,358,856.377,731.304,72.770,24.276,18.776,12.465,25.632,844,737,20.556,19.000
2370,360,799.228,781.769,69.598,22.106,20.735,157.708,23.324,789,776,149.036,21.000
2371,365,565.908,334.670,78.669,26.189,17.745,144.716,27.803,559,324,127.694,20.462
2372,366,1114.981,70.014,70.184,22.525,20.689,123.061,23.601,1107,61,126.384,21.000
2373,366,861.038,675.612,69.841,21.687,21.488,143.294,23.087,850,672,162.350,21.913
2374,367,1292.432,531.941,71.012,22.065,21.177,37.471,23.409,1281,535,19.983,21.912
2375,370,603.976,309.708,70.184,22.324,21.103,153.718,23.854,594,304,146.976,21.000
2376,371,167.718,595.594,78.669,26.898,17.562,88.684,29.120,164,582,105.945,18.631
2377,371,237.988,812.109,84.669,28.647,16.489,138.973,33.971,229,799,132.614,19.677
2378,374,1278.299,837.414,73.598,22.419,21.241,35.952,24.352,1267,840,19.179,21.913
2379,375,725.263,829.961,82.326,29.203,16.350,156.938,31.780,712,822,155.854,18.678
2380,375,789.953,861.857,71.598,22.269,21.441,41.058,23.601,780,868,36.384,21.913
2381,378,1173.267,103.590,77.012,27.496,17.504,72.032,27.203,1164,114,53.973,18.595
2382,382,988.168,959.076,76.912,27.766,17.517,66.857,28.862,985,972,75.964,18.783
2383,385,455.069,726.360,72.426,23.155,21.170,122.112,24.207,447,717,128.290,21.633
2384,387,382.968,132.565,72.426,22.466,21.933,113.402,23.537,381,121,102.265,22.000
2385,393,520.365,50.569,73.598,23.406,21.379,176.299,24.739,509,55,14.036,21.000
2386,394,331.751,101.797,73.598,23.526,21.323,126.089,25.239,324,92,123.690,22.000
2387,394,519.995,988.888,73.012,22.939,21.869,145.718,24.207,513,979,128.290,22.000
2388,395,626.178,573.432,74.184,26.287,19.132,87.997,26.683,622,586,77.005,19.000
2389,396,697.732,582.306,73.012,23.393,21.553,40.069,25.000,690,592,53.130,21.920
2390,397,630.273,792.135,74.184,24.417,20.702,164.149,25.080,618,788,156.501,21.000
2391,401,833.837,320.911,73.598,23.155,22.050,25.322,24.413,824,328,34.992,22.000
2392,405,1318.191,917.201,73.012,23.022,22.399,118.435,24.187,1312,907,119.745,22.000
2393,411,373.286,592.356,82.669,29.277,17.874,68.479,30.083,366,606,68.552,20.538
2394,411,719.218,759.242,76.184,24.411,21.437,87.958,25.318,717,747,99.090,21.000
2395,412,289.367,712.471,75.012,23.093,22.716,22.282,24.413,279,719,34.992,22.910
2396,413,1373.967,88.883,74.426,23.195,22.671,37.611,24.698,1364,96,31.759,23.000
2397,417,669.447,75.435,75.255,23.693,22.410,107.125,25.298,665,63,108.435,23.000
2398,418,381.794,58.916,75.012,23.324,22.818,173.218,24.413,375,49,124.992,23.000
2399,420,1145.362,136.202,75.012,23.605,22.655,174.543,24.739,1133,133,165.964,22.000
2400,421,470.004,365.006,85.497,29.754,18.015,2.922,29.614,455,361,168.311,19.634
2401,424,622.542,812.507,77.841,23.729,22.750,148.925,25.080,619,800,113.499,23.489
2402,427,772.184,155.013,76.527,24.533,22.161,120.841,27.203,766,144,126.027,22.000
2403,428,867.972,224.371,75.841,23.933,22.770,156.093,25.000,856,221,163.740,23.000
2404,429,1164.432,291.526,85.497,24.062,22.700,102.403,28.160,1150,291,163.496,25.266
2405,431,271.219,262.045,95.740,23.689,23.166,139.485,29.682,261,254,147.381,25.089
2406,437,905.342,879.170,77.012,23.783,23.395,36.918,25.000,898,869,126.870,23.000
2407,442,531.217,89.387,78.669,25.452,22.111,55.751,26.401,523,100,52.696,23.000
2408,443,550.152,848.762,78.426,24.143,23.363,123.166,25.495,541,840,131.820,23.702
2409,456,887.706,609.116,78.426,25.066,23.163,138.376,26.627,880,598,124.287,23.702
2410,456,840.112,873.452,82.083,24.421,23.775,148.967,27.203,831,862,126.027,24.150
2411,463,712.476,114.137,79.255,25.297,23.303,154.273,26.401,705,103,127.304,24.000
2412,469,242.611,201.607,79.255,24.829,24.050,110.300,25.807,232,194,144.462,24.000
2413,469,834.897,630.711,80.083,25.154,23.739,118.971,26.683,833,617,102.995,24.000
2414,470,506.745,670.438,83.740,26.994,22.169,109.617,30.083,501,655,111.448,23.335
2415,471,640.063,100.152,91.497,27.558,21.761,147.786,33.601,624,89,143.471,23.000
2416,474,406.757,834.686,83.497,25.989,23.222,179.278,27.459,395,826,146.889,24.000
2417,478,802.069,526.274,89.054,25.363,23.996,23.726,29.833,789,529,13.570,23.894
2418,482,294.902,752.541,80.669,25.326,24.232,66.154,26.420,288,764,60.524,24.749
2419,483,295.595,970.782,82.184,25.254,24.352,148.392,28.320,283,962,137.862,24.000
2420,489,735.332,727.218,85.497,28.417,21.910,173.737,29.428,722,725,170.218,23.077
2421,491,1113.830,823.946,80.669,25.125,24.882,26.268,26.401,1109,812,114.624,25.000
2422,492,509.291,419.614,89.740,30.783,20.350,101.950,31.780,508,405,102.724,23.000
2423,494,790.676,616.069,93.841,32.557,19.320,108.640,36.770,785,600,112.380,21.000
2424,497,452.426,770.621,93.983,30.436,20.791,171.767,33.242,434,766,164.291,23.702
2425,498,241.582,593.456,84.669,26.501,23.926,109.313,29.155,234,581,120.964,24.000
2426,503,473.420,178.939,94.569,31.390,20.403,133.672,35.000,459,165,126.870,23.255
2427,508,659.819,308.856,83.255,26.170,24.716,177.855,27.203,647,314,17.103,25.000
2428,511,53.872,880.934,83.497,26.202,24.831,131.310,27.514,41,876,160.907,25.456
2429,513,1354.640,279.291,84.083,26.107,25.019,103.822,27.514,1349,267,109.093,25.000
2430,516,304.252,380.198,84.184,27.160,24.189,131.568,30.000,293,370,143.130,25.000
2431,517,1178.649,340.009,90.326,29.684,22.175,93.106,31.257,1177,323,97.352,23.926
2432,532,416.643,768.788,84.669,26.657,25.410,91.698,27.893,414,782,75.466,25.000
2433,533,40.787,671.729,85.841,26.474,25.634,154.266,28.425,30,663,140.711,26.000
2434,536,1146.002,251.129,87.255,27.519,24.799,63.117,28.844,1139,264,56.310,25.736
2435,536,157.153,890.448,86.426,26.876,25.393,108.284,29.155,153,877,112.166,25.000
2436,540,490.000,260.715,98.468,33.386,20.594,101.552,36.139,484,242,104.421,23.385
2437,545,1212.926,127.983,87.598,28.469,24.375,153.758,30.610,1202,117,141.633,25.000
2438,548,1313.046,854.841,89.497,29.873,23.357,92.411,31.575,1309,841,100.954,24.000
2439,552,927.371,297.627,87.497,26.770,26.254,0.423,28.160,914,302,16.504,26.833
2440,554,1088.363,477.329,88.326,27.030,26.096,165.168,29.732,1075,473,160.346,26.833
2441,557,1337.741,347.861,87.255,26.953,26.312,11.262,28.425,1327,357,39.289,26.000
2442,558,221.280,548.464,87.497,27.348,25.979,83.113,29.411,217,562,72.181,26.000
2443,562,994.094,418.633,88.669,28.014,25.543,116.008,30.610,983,408,128.367,26.000
2444,562,883.429,928.541,90.468,31.309,22.855,54.190,32.202,878,944,64.231,23.335
2445,563,1005.436,762.711,109.296,28.934,24.775,84.193,34.525,1004,781,79.992,27.890
2446,566,864.528,96.019,102.569,36.449,19.771,159.011,38.328,844,90,164.876,22.664
2447,575,153.462,943.909,89.497,27.520,26.603,123.710,29.206,144,933,128.047,26.729
2448,578,769.981,271.244,89.497,27.628,26.637,16.611,28.862,756,275,14.036,27.000
2449,595,1010.172,253.544,115.054,35.840,21.138,94.637,41.304,1009,274,83.047,27.000
2450,601,664.951,339.988,89.255,28.803,26.567,4.330,30.083,651,334,158.552,26.000
2451,601,1205.745,908.051,90.326,27.799,27.527,171.903,29.120,1202,894,105.945,27.892
2452,610,937.607,342.856,90.912,28.398,27.350,107.762,29.833,934,328,103.570,27.000
2453,616,1269.008,466.537,94.083,30.797,25.467,150.265,33.015,1255,456,144.866,27.000
2454,635,1143.694,341.275,92.669,29.014,27.866,102.331,30.480,1135,329,131.009,27.000
2455,640,905.519,32.192,111.296,31.530,25.844,71.467,38.601,900,47,73.443,29.340
2456,641,775.631,833.670,92.669,28.658,28.479,145.898,31.064,767,820,123.179,28.000
2457,642,431.840,424.153,130.711,38.835,21.048,57.972,44.102,415,439,32.969,26.740
2458,662,1297.474,666.716,96.083,29.634,28.443,30.605,31.401,1287,679,52.765,28.377
2459,665,1080.598,424.517,95.497,29.757,28.454,157.487,31.016,1066,418,159.228,29.000
2460,670,498.773,911.576,95.983,29.474,28.944,53.315,31.048,484,916,14.931,29.399
2461,680,571.919,682.601,97.154,29.794,29.059,142.116,30.887,564,669,119.055,29.516
2462,682,658.469,825.227,97.983,30.258,28.699,68.762,31.953,644,830,20.136,28.768
2463,692,1209.100,267.652,96.912,30.479,28.907,39.724,31.890,1197,278,41.186,29.000
2464,695,920.431,734.555,97.497,31.106,28.448,179.754,31.780,905,732,167.276,28.000
2465,696,595.068,844.671,98.083,30.747,28.822,47.577,32.650,582,854,40.030,29.000
2466,697,1019.674,1021.306,102.326,30.504,29.093,65.877,33.971,1005,1010,132.614,30.000
2467,707,1207.714,711.875,100.225,30.154,29.853,10.529,32.388,1203,728,81.119,30.029
